query,group,time,value
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T13:30:00.000Z,8.711099
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T13:35:00.000Z,8.95162
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T13:40:00.000Z,9.253615
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T13:45:00.000Z,9.715
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T13:50:00.000Z,9.108507
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T13:55:00.000Z,8.592295
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T14:00:00.000Z,8.232209
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T14:05:00.000Z,8.184102
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T14:10:00.000Z,7.764808
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T14:15:00.000Z,8.155215
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T14:20:00.000Z,8.848107
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T14:25:00.000Z,8.546334
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T14:30:00.000Z,8.310942
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T14:35:00.000Z,8.044282
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T14:40:00.000Z,7.794527
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T14:45:00.000Z,8.336764
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T14:50:00.000Z,8.981099
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T14:55:00.000Z,8.628332
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T15:00:00.000Z,9.276904
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T15:05:00.000Z,8.735008
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T15:10:00.000Z,8.750303
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T15:15:00.000Z,8.314147
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T15:20:00.000Z,9.653135
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T15:25:00.000Z,6.543113
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T15:30:00.000Z,6.834847
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T15:35:00.000Z,6.759731
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T15:40:00.000Z,6.816585
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T15:45:00.000Z,6.396925
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T15:50:00.000Z,5.990783
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T15:55:00.000Z,4.590409
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T16:00:00.000Z,3.795199
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T16:05:00.000Z,3.970869
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T16:10:00.000Z,3.457291
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T16:15:00.000Z,2.464665
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T16:20:00.000Z,2.497217
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T16:25:00.000Z,2.312862
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T16:30:00.000Z,2.404639
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T16:35:00.000Z,1.087047
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T16:40:00.000Z,0.7808966
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T16:45:00.000Z,1.023054
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T16:50:00.000Z,0.9629873
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T16:55:00.000Z,0.8284381
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T17:00:00.000Z,0.8566706
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T17:05:00.000Z,4.153438
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T17:10:00.000Z,15.0358
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T17:15:00.000Z,15.24238
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T17:20:00.000Z,15.51376
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T17:25:00.000Z,13.94286
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T17:30:00.000Z,15.25134
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T17:35:00.000Z,7.955503
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T17:40:00.000Z,0.9646666
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T17:45:00.000Z,1.066468
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T17:50:00.000Z,1.194384
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T17:55:00.000Z,2.827542
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T18:00:00.000Z,0.7361906
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-lwol2l-shard-0,2020-09-16T18:05:00.000Z,0.7275864
