query,group,time,value
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-23T11:40:00.000Z,80.72082
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-23T11:50:00.000Z,80.83751
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-23T12:00:00.000Z,80.53078
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-23T12:10:00.000Z,80.98952
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-23T12:20:00.000Z,80.7506
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-23T12:30:00.000Z,80.6288
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-23T12:40:00.000Z,80.6567
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-23T12:50:00.000Z,80.96194
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-23T13:00:00.000Z,80.73444
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-23T13:10:00.000Z,80.9052
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-23T13:20:00.000Z,80.75892
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-23T13:30:00.000Z,80.80958
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-23T13:40:00.000Z,80.78447
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-23T13:50:00.000Z,81.09656
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-23T14:00:00.000Z,80.98918
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-23T14:10:00.000Z,81.21942
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-23T14:20:00.000Z,81.33671
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-23T14:30:00.000Z,80.75195
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-23T14:40:00.000Z,81.10435
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-23T14:50:00.000Z,80.95076
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-23T15:00:00.000Z,80.85818
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-23T15:10:00.000Z,81.18563
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-23T15:20:00.000Z,81.62242
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-23T15:30:00.000Z,81.73337
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-23T15:40:00.000Z,81.31485
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-23T15:50:00.000Z,81.51763
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-23T16:00:00.000Z,81.70584
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-23T16:10:00.000Z,81.66988
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-23T16:20:00.000Z,81.6663
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-23T16:30:00.000Z,81.64261
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-23T16:40:00.000Z,81.63664
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-23T16:50:00.000Z,81.55947
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-23T17:00:00.000Z,81.3471
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-23T17:10:00.000Z,81.20808
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-23T17:20:00.000Z,80.90311
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-23T17:30:00.000Z,81.01331
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-23T17:40:00.000Z,80.91483
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-23T17:50:00.000Z,81.08081
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-23T18:00:00.000Z,81.09777
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-23T18:10:00.000Z,81.31244
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-23T18:20:00.000Z,80.9537
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-23T18:30:00.000Z,81.39564
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-23T18:40:00.000Z,81.24675
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-23T18:50:00.000Z,81.40382
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-23T19:00:00.000Z,81.4163
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-23T19:10:00.000Z,81.20155
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-23T19:20:00.000Z,81.12251
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-23T19:30:00.000Z,81.2513
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-23T19:40:00.000Z,80.93121
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-23T19:50:00.000Z,81.15505
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-23T20:00:00.000Z,81.09998
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-23T20:10:00.000Z,81.43164
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-23T20:20:00.000Z,81.41476
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-23T20:30:00.000Z,81.47307
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-23T20:40:00.000Z,81.15204
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-23T20:50:00.000Z,81.56824
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-23T21:00:00.000Z,81.2934
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-23T21:10:00.000Z,81.35549
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-23T21:20:00.000Z,81.13816
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-23T21:30:00.000Z,81.17914
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-23T21:40:00.000Z,81.55329
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-23T21:50:00.000Z,81.56175
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-23T22:00:00.000Z,81.02084
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-23T22:10:00.000Z,81.15299
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-23T22:20:00.000Z,80.59374
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-23T22:30:00.000Z,80.60299
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-23T22:40:00.000Z,80.75179
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-23T22:50:00.000Z,80.64162
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-23T23:00:00.000Z,80.56528
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-23T23:10:00.000Z,81.00453
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-23T23:20:00.000Z,80.92425
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-23T23:30:00.000Z,81.02725
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-23T23:40:00.000Z,80.91793
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-23T23:50:00.000Z,80.7045
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-24T00:00:00.000Z,80.58896
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-24T00:10:00.000Z,80.76238
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-24T00:20:00.000Z,80.52077
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-24T00:30:00.000Z,80.70918
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-24T00:40:00.000Z,80.65991
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-24T00:50:00.000Z,80.67257
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-24T01:00:00.000Z,80.56349
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-24T01:10:00.000Z,80.85554
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-24T01:20:00.000Z,80.52589
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-24T01:30:00.000Z,80.92341
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-24T01:40:00.000Z,80.98216
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-24T01:50:00.000Z,80.3656
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-24T02:00:00.000Z,80.53093
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-24T02:10:00.000Z,80.64175
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-24T02:20:00.000Z,80.64354
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-24T02:30:00.000Z,80.54093
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-24T02:40:00.000Z,80.29124
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-24T02:50:00.000Z,80.35757
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-24T03:00:00.000Z,80.17227
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-24T03:10:00.000Z,80.25433
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-24T03:20:00.000Z,80.59472
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-24T03:30:00.000Z,80.36649
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-24T03:40:00.000Z,80.51129
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-24T03:50:00.000Z,80.72861
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-24T04:00:00.000Z,80.34274
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-24T04:10:00.000Z,80.50798
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-24T04:20:00.000Z,80.39076
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-24T04:30:00.000Z,80.55723
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-24T04:40:00.000Z,80.537
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-24T04:50:00.000Z,80.42239
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-24T05:00:00.000Z,80.19202
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-24T05:10:00.000Z,80.46224
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-24T05:20:00.000Z,80.48532
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-24T05:30:00.000Z,80.60072
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-24T05:40:00.000Z,80.26493
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-24T05:50:00.000Z,80.16188
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-24T06:00:00.000Z,80.16395
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-24T06:10:00.000Z,80.10247
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-24T06:20:00.000Z,80.25098
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-24T06:30:00.000Z,80.54307
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-24T06:40:00.000Z,80.43665
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-24T06:50:00.000Z,80.40103
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-24T07:00:00.000Z,80.12329
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-24T07:10:00.000Z,80.39299
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-24T07:20:00.000Z,80.86601
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-24T07:30:00.000Z,80.94696
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-24T07:40:00.000Z,80.87759
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-24T07:50:00.000Z,80.94707
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-24T08:00:00.000Z,80.91503
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-24T08:10:00.000Z,81.01967
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-24T08:20:00.000Z,81.06237
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-24T08:30:00.000Z,80.73821
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-24T08:40:00.000Z,80.4851
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-24T08:50:00.000Z,80.6331
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-24T09:00:00.000Z,80.59659
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-24T09:10:00.000Z,80.52536
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-24T09:20:00.000Z,80.62806
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-24T09:30:00.000Z,80.37572
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-24T09:40:00.000Z,80.35287
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-24T09:50:00.000Z,80.36441
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-24T10:00:00.000Z,80.14329
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-24T10:10:00.000Z,80.42693
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-24T10:20:00.000Z,80.24101
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-24T10:30:00.000Z,79.94288
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-24T10:40:00.000Z,80.27095
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-24T10:50:00.000Z,80.32473
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-24T11:00:00.000Z,80.07899
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-24T11:10:00.000Z,80.5572
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-24T11:20:00.000Z,80.49988
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-24T11:30:00.000Z,80.95754
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-24T11:40:00.000Z,80.32987
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-24T11:50:00.000Z,81.2652
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-24T12:00:00.000Z,80.80411
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-24T12:10:00.000Z,81.15199
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-24T12:20:00.000Z,81.08406
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-24T12:30:00.000Z,80.85664
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-24T12:40:00.000Z,80.75484
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-24T12:50:00.000Z,80.75154
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-24T13:00:00.000Z,80.90133
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-24T13:10:00.000Z,81.03782
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-24T13:20:00.000Z,80.81569
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-24T13:30:00.000Z,80.9685
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-24T13:40:00.000Z,80.44345
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-24T13:50:00.000Z,80.1298
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-24T14:00:00.000Z,80.30144
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-24T14:10:00.000Z,80.0832
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-24T14:20:00.000Z,88.11376
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-24T14:30:00.000Z,89.88259
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-24T14:40:00.000Z,91.23042
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-24T14:50:00.000Z,96.39831
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-24T15:00:00.000Z,96.345
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-24T15:10:00.000Z,96.45947
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-22T09:40:00.000Z,49.56368
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-22T09:50:00.000Z,51.15307
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-22T10:00:00.000Z,52.02612
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-22T10:10:00.000Z,53.39767
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-22T10:20:00.000Z,53.54446
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-22T10:30:00.000Z,53.34299
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-22T10:40:00.000Z,54.42023
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-22T10:50:00.000Z,54.6654
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-22T11:00:00.000Z,53.54063
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-22T11:10:00.000Z,53.74803
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-22T11:20:00.000Z,53.28302
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-22T11:30:00.000Z,53.25306
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-22T11:40:00.000Z,53.84794
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-22T11:50:00.000Z,53.35376
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-22T12:00:00.000Z,52.49647
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-22T12:10:00.000Z,51.21134
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-22T12:20:00.000Z,51.16008
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-22T12:30:00.000Z,51.31135
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-22T12:40:00.000Z,51.86707
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-22T12:50:00.000Z,52.1605
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-22T13:00:00.000Z,51.89365
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-22T13:10:00.000Z,51.54713
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-22T13:20:00.000Z,51.39342
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-22T13:30:00.000Z,51.01024
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-22T13:40:00.000Z,52.80326
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-22T13:50:00.000Z,81.22969
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-22T14:00:00.000Z,84.11822
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-22T14:10:00.000Z,89.29171
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-22T14:20:00.000Z,98.78073
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-22T14:30:00.000Z,99.06517
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-22T14:40:00.000Z,99.06481
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-22T14:50:00.000Z,99.07459
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-22T15:00:00.000Z,98.99201
