query,group,time,value
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T00:55:00.000Z,60.67326
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T01:00:00.000Z,61.77092
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T01:05:00.000Z,61.12409
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T01:10:00.000Z,64.33914
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T01:15:00.000Z,71.42065
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T01:20:00.000Z,64.66009
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T01:25:00.000Z,67.81909
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T01:30:00.000Z,63.74878
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T01:35:00.000Z,65.58059
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T01:40:00.000Z,63.95477
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T01:45:00.000Z,58.95852
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T01:50:00.000Z,57.91198
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T01:55:00.000Z,67.89678
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T02:00:00.000Z,64.49103
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T02:05:00.000Z,67.38918
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T02:10:00.000Z,66.51007
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T02:15:00.000Z,65.12624
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T02:20:00.000Z,64.56774
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T02:25:00.000Z,61.25852
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T02:30:00.000Z,58.863
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T02:35:00.000Z,61.99921
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T02:40:00.000Z,64.28516
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T02:45:00.000Z,66.1088
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T02:50:00.000Z,65.69467
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T02:55:00.000Z,64.55586
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T03:00:00.000Z,66.59866
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T03:05:00.000Z,66.1025
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T03:10:00.000Z,61.60618
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T03:15:00.000Z,62.61212
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T03:20:00.000Z,63.16175
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T03:25:00.000Z,62.82009
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T03:30:00.000Z,65.38776
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T03:35:00.000Z,65.54193
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T03:40:00.000Z,67.35875
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T03:45:00.000Z,66.5729
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T03:50:00.000Z,63.99589
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T03:55:00.000Z,63.54741
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T04:00:00.000Z,61.45185
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T04:05:00.000Z,61.10453
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T04:10:00.000Z,62.21983
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T04:15:00.000Z,63.78745
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T04:20:00.000Z,65.54937
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T04:25:00.000Z,64.46032
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T04:30:00.000Z,64.17744
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T04:35:00.000Z,62.02064
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T04:40:00.000Z,70.74804
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T04:45:00.000Z,73.01201
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T04:50:00.000Z,74.27454
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T04:55:00.000Z,76.91398
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T05:00:00.000Z,78.42666
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T05:05:00.000Z,87.75422
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T05:10:00.000Z,87.67403
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T05:15:00.000Z,87.27051
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T05:20:00.000Z,87.21752
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T05:25:00.000Z,94.26812
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T05:30:00.000Z,93.58305
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T05:35:00.000Z,93.05547
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T05:40:00.000Z,92.1974
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T05:45:00.000Z,93.16761
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T05:50:00.000Z,94.75907
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T05:55:00.000Z,95.61891
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T06:00:00.000Z,95.22511
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T06:05:00.000Z,95.48524
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T06:10:00.000Z,95.70927
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T06:15:00.000Z,96.2759
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T06:20:00.000Z,96.65988
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T06:25:00.000Z,95.36789
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T12:45:00.000Z,99.85911
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T12:50:00.000Z,99.86077
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T12:55:00.000Z,99.85327
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T13:00:00.000Z,99.76396
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T13:05:00.000Z,99.81361
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T13:10:00.000Z,99.86909
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T13:15:00.000Z,99.86033
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T13:20:00.000Z,99.82785
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T13:25:00.000Z,99.85826
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T13:30:00.000Z,99.86534
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T13:35:00.000Z,99.8645
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T13:40:00.000Z,99.86117
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T13:45:00.000Z,99.86283
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T13:50:00.000Z,99.86244
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T13:55:00.000Z,99.86076
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T14:00:00.000Z,99.75481
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T14:05:00.000Z,99.86244
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T14:10:00.000Z,99.85827
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T14:15:00.000Z,99.85577
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T14:20:00.000Z,99.84118
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T14:25:00.000Z,99.81617
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T14:30:00.000Z,94.97235
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T14:35:00.000Z,98.26351
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T14:40:00.000Z,98.44695
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T14:45:00.000Z,98.43091
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T14:50:00.000Z,98.51249
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T14:55:00.000Z,98.46691
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T15:00:00.000Z,98.38824
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T15:05:00.000Z,98.51053
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T15:10:00.000Z,98.60982
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T15:15:00.000Z,98.60562
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T15:20:00.000Z,98.62058
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T15:25:00.000Z,98.56721
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T15:30:00.000Z,98.59977
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T15:35:00.000Z,98.58794
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T15:40:00.000Z,98.59762
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T15:45:00.000Z,98.55896
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T15:50:00.000Z,98.58473
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T15:55:00.000Z,98.61786
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T16:00:00.000Z,98.50327
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T16:05:00.000Z,98.61373
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T16:10:00.000Z,98.6556
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T16:15:00.000Z,98.5948
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T16:20:00.000Z,98.6193
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T16:25:00.000Z,98.53164
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T16:30:00.000Z,98.56524
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T16:35:00.000Z,98.55294
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T16:40:00.000Z,98.59586
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T16:45:00.000Z,98.6029
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T16:50:00.000Z,98.62635
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T16:55:00.000Z,98.54824
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T17:00:00.000Z,98.49876
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T17:05:00.000Z,98.62672
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T17:10:00.000Z,98.62935
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T17:15:00.000Z,98.59022
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T17:20:00.000Z,98.59054
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T17:25:00.000Z,98.60234
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T17:30:00.000Z,98.60086
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T17:35:00.000Z,98.59667
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T17:40:00.000Z,98.61623
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T17:45:00.000Z,98.62188
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T17:50:00.000Z,98.6007
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T17:55:00.000Z,98.62309
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T18:00:00.000Z,98.48598
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T18:05:00.000Z,98.65072
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T18:10:00.000Z,98.578
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T18:15:00.000Z,98.55712
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T18:20:00.000Z,98.6128
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T18:25:00.000Z,98.63503
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T18:30:00.000Z,98.58581
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T18:35:00.000Z,98.54147
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T18:40:00.000Z,98.65816
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T18:45:00.000Z,98.58451
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T18:50:00.000Z,98.59149
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T18:55:00.000Z,98.61078
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T19:00:00.000Z,98.49424
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T19:05:00.000Z,98.64194
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T19:10:00.000Z,98.61182
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T19:15:00.000Z,98.5527
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T19:20:00.000Z,98.60903
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T19:25:00.000Z,98.61018
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T19:30:00.000Z,98.59213
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T19:35:00.000Z,98.61791
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T19:40:00.000Z,98.60633
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T19:45:00.000Z,98.59719
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T19:50:00.000Z,98.58484
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T19:55:00.000Z,98.58752
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T20:00:00.000Z,98.53801
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T20:05:00.000Z,98.61129
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T20:10:00.000Z,98.62863
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T20:15:00.000Z,98.61654
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T20:20:00.000Z,98.59176
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T20:25:00.000Z,98.5833
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T20:30:00.000Z,98.5904
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T20:35:00.000Z,98.62115
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T20:40:00.000Z,98.5795
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T20:45:00.000Z,98.65257
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T20:50:00.000Z,98.57542
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T20:55:00.000Z,98.59884
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T21:00:00.000Z,98.53562
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T21:05:00.000Z,98.6011
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T21:10:00.000Z,98.66227
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T21:15:00.000Z,98.61887
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T21:20:00.000Z,98.60721
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T21:25:00.000Z,98.55569
